numtc,step,date,lon,lat,vmax,pmin
4,3,1972-07-26 18:00:00,-48.6,10.4,9.62,1012.23
4,4,1972-07-27 00:00:00,-45.6,9.6,12.839,1011.62
4,5,1972-07-27 06:00:00,-44.2,12.0,13.772,1012.81
4,6,1972-07-27 12:00:00,-46.2,12.4,13.714,1011.62
4,7,1972-07-27 18:00:00,-48.8,12.8,15.918,1012.21
4,8,1972-07-28 00:00:00,-51.6,13.6,18.307,1011.24
4,9,1972-07-28 06:00:00,-54.4,14.2,21.252,1009.88
4,10,1972-07-28 12:00:00,-57.2,15.0,23.008,1007.41
4,11,1972-07-28 18:00:00,-59.6,15.6,26.16,1004.04
4,12,1972-07-29 00:00:00,-62.2,16.6,30.377,998.64
4,13,1972-07-29 06:00:00,-64.6,17.4,33.409,993.52
4,14,1972-07-29 12:00:00,-66.8,18.4,36.407,994.58
4,15,1972-07-29 18:00:00,-69.0,19.6,32.692,994.03
4,16,1972-07-30 00:00:00,-71.0,21.0,33.802,988.16
4,17,1972-07-30 06:00:00,-72.6,22.2,36.573,983.02
4,18,1972-07-30 12:00:00,-74.0,23.8,37.817,980.67
4,19,1972-07-30 18:00:00,-75.0,25.2,40.347,976.78
4,20,1972-07-31 00:00:00,-75.8,26.8,40.91,975.48
4,21,1972-07-31 06:00:00,-76.0,28.0,41.57,974.57
4,22,1972-07-31 12:00:00,-76.0,29.4,44.704,969.21
5,1,1972-08-21 18:00:00,-59.4,20.6,11.264,1014.83
5,2,1972-08-22 00:00:00,-59.0,20.6,9.972,1014.82
5,3,1972-08-22 06:00:00,-59.6,20.8,9.707,1014.83
5,4,1972-08-22 12:00:00,-60.0,20.8,10.231,1013.17
5,5,1972-08-22 18:00:00,-60.2,20.8,10.974,1014.4
5,6,1972-08-23 00:00:00,-61.6,20.8,11.758,1012.84
5,7,1972-08-23 06:00:00,-63.0,20.6,9.849,1013.19
5,8,1972-08-23 12:00:00,-64.6,21.2,10.644,1011.71
5,9,1972-08-23 18:00:00,-66.0,21.0,13.276,1011.65
5,10,1972-08-24 00:00:00,-67.4,20.8,13.214,1010.55
5,11,1972-08-24 06:00:00,-68.6,20.4,12.441,1009.74
5,12,1972-08-24 12:00:00,-69.4,20.2,13.183,1009.01
5,13,1972-08-24 18:00:00,-70.6,20.2,13.039,1010.02
5,14,1972-08-25 00:00:00,-72.0,20.4,13.09,1009.8
5,15,1972-08-25 06:00:00,-73.2,20.2,11.614,1010.32
5,16,1972-08-25 12:00:00,-74.2,20.0,13.06,1009.48
5,17,1972-08-25 18:00:00,-75.2,20.6,15.557,1009.53
5,18,1972-08-26 00:00:00,-76.4,21.2,16.466,1008.15
5,19,1972-08-26 06:00:00,-78.0,21.8,18.596,1006.29
5,20,1972-08-26 12:00:00,-79.8,22.2,19.191,1005.87
5,21,1972-08-26 18:00:00,-81.6,22.6,19.149,1005.95
5,22,1972-08-27 00:00:00,-83.4,22.8,19.93,1003.99
5,23,1972-08-27 06:00:00,-85.2,22.8,21.037,1000.97
5,24,1972-08-27 12:00:00,-87.2,22.8,23.02,997.85
5,25,1972-08-27 18:00:00,-88.8,22.8,25.896,994.83
5,26,1972-08-28 00:00:00,-90.4,22.6,25.49,993.21
5,27,1972-08-28 06:00:00,-91.8,22.6,27.706,990.52
5,28,1972-08-28 12:00:00,-93.0,22.4,32.93,986.12
5,29,1972-08-28 18:00:00,-94.2,22.4,35.399,982.3
5,30,1972-08-29 00:00:00,-95.2,22.4,37.074,981.85
5,31,1972-08-29 06:00:00,-96.2,22.4,32.703,984.27
5,32,1972-08-29 12:00:00,-97.0,22.4,35.108,984.26
5,33,1972-08-29 18:00:00,-98.2,22.2,27.311,995.5
6,1,1972-08-23 06:00:00,-5.6,11.4,6.532,1006.69
6,2,1972-08-23 12:00:00,-6.4,11.0,7.099,1006.19
6,3,1972-08-23 18:00:00,-6.4,11.4,8.123,1005.56
6,4,1972-08-24 00:00:00,-6.2,12.4,7.724,1008.23
6,5,1972-08-24 06:00:00,-6.8,13.0,10.114,1007.52
6,6,1972-08-24 12:00:00,-11.0,13.0,13.735,1007.13
6,7,1972-08-24 18:00:00,-17.8,10.0,12.49,1009.5
6,8,1972-08-25 00:00:00,-21.4,9.4,11.702,1010.14
6,9,1972-08-25 06:00:00,-21.2,9.8,12.078,1008.85
6,10,1972-08-25 12:00:00,-19.4,10.2,13.443,1009.47
6,11,1972-08-25 18:00:00,-18.0,12.0,14.058,1007.36
6,12,1972-08-26 00:00:00,-19.2,15.4,13.614,1007.71
6,13,1972-08-26 06:00:00,-21.2,17.2,11.871,1007.23
6,14,1972-08-26 12:00:00,-25.0,16.6,12.725,1008.34
6,15,1972-08-26 18:00:00,-27.0,15.8,11.329,1007.05
6,16,1972-08-27 00:00:00,-28.2,15.4,12.502,1007.12
6,17,1972-08-27 06:00:00,-30.2,14.6,12.594,1005.68
6,18,1972-08-27 12:00:00,-31.4,14.4,11.789,1006.8
6,19,1972-08-27 18:00:00,-33.2,14.0,12.72,1006.19
6,20,1972-08-28 00:00:00,-36.4,15.8,13.698,1007.72
6,21,1972-08-28 06:00:00,-38.0,15.4,13.953,1006.22
6,22,1972-08-28 12:00:00,-39.4,15.4,14.638,1007.37
6,23,1972-08-28 18:00:00,-41.0,15.6,13.649,1006.88
6,24,1972-08-29 00:00:00,-42.8,15.8,14.174,1008.23
6,25,1972-08-29 06:00:00,-43.8,16.4,16.101,1007.08
6,26,1972-08-29 12:00:00,-45.8,16.0,16.009,1007.88
6,27,1972-08-29 18:00:00,-47.0,16.0,16.354,1007.44
6,28,1972-08-30 00:00:00,-48.8,16.4,14.843,1009.31
6,29,1972-08-30 06:00:00,-50.6,17.6,14.068,1008.54
6,30,1972-08-30 12:00:00,-52.0,18.0,15.912,1010.29
6,31,1972-08-30 18:00:00,-53.2,18.2,15.56,1008.87
6,32,1972-08-31 00:00:00,-54.4,18.6,14.823,1009.52
6,33,1972-08-31 06:00:00,-55.4,18.8,15.129,1007.87
6,34,1972-08-31 12:00:00,-56.6,18.8,15.242,1008.18
6,35,1972-08-31 18:00:00,-57.6,19.2,15.428,1007.17
6,36,1972-09-01 00:00:00,-58.4,19.6,16.573,1006.54
6,37,1972-09-01 06:00:00,-59.8,19.6,17.891,1004.17
6,38,1972-09-01 12:00:00,-60.4,20.2,19.403,1003.78
6,39,1972-09-01 18:00:00,-61.2,21.0,23.554,1002.56
6,40,1972-09-02 00:00:00,-62.0,21.8,22.216,1001.79
6,41,1972-09-02 06:00:00,-62.8,22.4,19.638,1000.46
6,42,1972-09-02 12:00:00,-63.4,23.2,20.598,1001.05
6,43,1972-09-02 18:00:00,-63.8,24.0,20.425,999.13
6,44,1972-09-03 00:00:00,-64.2,25.0,22.375,998.19
6,45,1972-09-03 06:00:00,-64.2,25.6,21.029,996.49
6,46,1972-09-03 12:00:00,-64.2,26.6,21.494,996.33
6,47,1972-09-03 18:00:00,-64.0,27.4,23.816,994.01
6,48,1972-09-04 00:00:00,-63.6,28.2,22.858,994.45
6,49,1972-09-04 06:00:00,-63.2,28.6,24.491,991.1
6,50,1972-09-04 12:00:00,-62.6,29.0,29.249,986.42
6,51,1972-09-04 18:00:00,-61.8,29.4,33.565,979.31
7,1,1972-09-17 06:00:00,-64.2,24.0,7.734,1014.22
7,2,1972-09-17 12:00:00,-65.4,24.2,9.959,1014.52
7,3,1972-09-17 18:00:00,-65.8,24.8,10.994,1015.21
7,4,1972-09-18 00:00:00,-68.2,24.4,11.957,1015.33
7,5,1972-09-18 06:00:00,-69.8,24.2,13.392,1014.69
7,6,1972-09-18 12:00:00,-70.8,23.8,11.9,1013.43
7,7,1972-09-18 18:00:00,-72.0,23.8,10.778,1014.84
7,8,1972-09-19 00:00:00,-73.2,24.4,11.474,1014.81
7,9,1972-09-19 06:00:00,-74.6,24.4,11.368,1015.14
7,10,1972-09-19 12:00:00,-76.2,24.0,11.682,1014.17
7,11,1972-09-19 18:00:00,-79.8,24.2,10.668,1014.37
7,12,1972-09-20 00:00:00,-80.6,23.2,10.481,1013.54
7,13,1972-09-20 06:00:00,-80.4,22.6,11.086,1012.09
7,14,1972-09-20 12:00:00,-80.4,22.8,10.974,1010.01
7,15,1972-09-20 18:00:00,-80.8,23.8,13.645,1009.38
7,16,1972-09-21 00:00:00,-82.0,24.4,14.957,1008.48
7,17,1972-09-21 06:00:00,-83.2,24.4,14.831,1006.91
7,18,1972-09-21 12:00:00,-83.8,24.2,17.149,1004.54
7,19,1972-09-21 18:00:00,-84.6,24.4,19.188,1002.96
7,20,1972-09-22 00:00:00,-84.8,25.0,22.814,1000.18
7,21,1972-09-22 06:00:00,-85.4,25.4,24.718,996.02
7,22,1972-09-22 12:00:00,-86.2,25.8,27.287,990.59
7,23,1972-09-22 18:00:00,-87.0,26.0,30.72,983.1
7,24,1972-09-23 00:00:00,-87.8,26.6,36.996,973.44
7,25,1972-09-23 06:00:00,-88.4,27.2,42.195,964.9
7,26,1972-09-23 12:00:00,-89.0,27.8,45.764,959.06
7,27,1972-09-23 18:00:00,-89.2,28.6,52.423,951.77
7,28,1972-09-24 00:00:00,-89.0,29.6,51.175,951.94
8,1,1972-09-26 06:00:00,-73.6,8.2,13.045,1007.21
8,2,1972-09-26 12:00:00,-70.2,9.8,9.975,1010.55
8,3,1972-09-26 18:00:00,-70.2,10.0,10.975,1007.23
8,4,1972-09-27 00:00:00,-73.6,8.2,5.203,1007.69
8,5,1972-09-27 06:00:00,-73.6,8.2,12.369,1007.66
8,6,1972-09-27 12:00:00,-73.6,11.2,10.397,1009.63
8,7,1972-09-27 18:00:00,-73.6,11.2,11.249,1006.81
8,8,1972-09-28 00:00:00,-73.8,11.2,11.377,1007.72
8,9,1972-09-28 06:00:00,-73.8,11.2,11.377,1008.62
8,10,1972-09-28 12:00:00,-73.6,11.2,9.836,1010.43
8,11,1972-09-28 18:00:00,-73.6,11.2,8.54,1008.81
8,12,1972-09-29 00:00:00,-73.6,11.2,9.594,1010.21
8,13,1972-09-29 06:00:00,-73.6,11.2,8.871,1009.71
8,14,1972-09-29 12:00:00,-73.6,11.2,8.02,1010.95
8,15,1972-09-29 18:00:00,-73.6,11.4,9.462,1008.19
8,16,1972-09-30 00:00:00,-72.0,14.6,10.197,1008.96
8,17,1972-09-30 06:00:00,-73.2,15.0,8.349,1009.82
8,18,1972-09-30 12:00:00,-71.4,17.2,8.671,1010.83
8,19,1972-09-30 18:00:00,-70.6,18.0,8.073,1009.74
8,20,1972-10-01 00:00:00,-71.2,18.2,8.423,1009.54
8,21,1972-10-01 06:00:00,-71.6,18.6,8.692,1008.94
8,22,1972-10-01 12:00:00,-70.8,19.6,6.767,1009.79
8,23,1972-10-01 18:00:00,-70.6,19.2,9.707,1008.55
8,24,1972-10-02 00:00:00,-69.4,22.6,11.707,1010.64
8,25,1972-10-02 06:00:00,-67.6,23.4,12.477,1010.85
8,26,1972-10-02 12:00:00,-68.4,25.0,13.098,1012.49
8,27,1972-10-02 18:00:00,-68.6,26.0,13.357,1011.75
8,28,1972-10-03 00:00:00,-69.4,27.0,13.893,1011.8
8,29,1972-10-03 06:00:00,-68.0,25.0,13.73,1010.33
8,30,1972-10-03 12:00:00,-68.2,26.2,14.593,1010.11
8,31,1972-10-03 18:00:00,-69.4,28.0,14.543,1009.33
8,32,1972-10-04 00:00:00,-71.2,27.4,15.749,1008.27
8,33,1972-10-04 06:00:00,-71.8,27.4,15.215,1005.98
8,34,1972-10-04 12:00:00,-72.0,27.0,15.81,1004.68
8,35,1972-10-04 18:00:00,-71.8,27.0,17.612,1001.73
8,36,1972-10-05 00:00:00,-71.4,27.2,20.523,998.69
8,37,1972-10-05 06:00:00,-71.0,27.6,26.037,991.6
8,38,1972-10-05 12:00:00,-70.4,28.0,29.498,985.08
8,39,1972-10-05 18:00:00,-69.6,28.6,35.117,976.95
8,40,1972-10-06 00:00:00,-68.4,29.6,39.087,969.17
9,1,1972-10-10 00:00:00,-70.6,19.2,8.758,1013.81
9,2,1972-10-10 06:00:00,-71.4,20.0,8.468,1013.92
9,3,1972-10-10 12:00:00,-73.0,20.0,10.592,1013.44
9,4,1972-10-10 18:00:00,-71.6,19.4,10.097,1015.25
9,5,1972-10-11 00:00:00,-71.4,19.4,10.725,1014.26
9,6,1972-10-11 06:00:00,-71.6,19.2,11.849,1014.19
9,7,1972-10-11 12:00:00,-71.8,19.2,11.866,1013.36
9,8,1972-10-11 18:00:00,-71.6,19.2,12.0,1013.78
9,9,1972-10-12 00:00:00,-71.6,19.2,11.862,1012.67
9,10,1972-10-12 06:00:00,-71.4,19.2,11.477,1012.03
9,11,1972-10-12 12:00:00,-71.6,19.2,10.56,1010.4
9,12,1972-10-12 18:00:00,-71.4,19.2,8.836,1012.02
9,13,1972-10-13 00:00:00,-70.6,19.2,7.34,1011.1
9,14,1972-10-13 06:00:00,-70.6,19.2,9.188,1008.94
9,15,1972-10-13 12:00:00,-70.6,19.2,6.66,1010.71
9,16,1972-10-13 18:00:00,-70.8,22.6,8.858,1010.6
9,17,1972-10-14 00:00:00,-70.6,23.6,10.848,1008.32
9,18,1972-10-14 06:00:00,-70.0,24.4,12.973,1007.01
9,19,1972-10-14 12:00:00,-69.2,24.6,15.894,1003.31
9,20,1972-10-14 18:00:00,-68.6,24.4,17.586,1003.87
9,21,1972-10-15 00:00:00,-67.8,24.6,17.943,1003.06
9,22,1972-10-15 06:00:00,-67.0,24.8,18.337,1004.3
9,23,1972-10-15 12:00:00,-65.8,25.0,18.267,1001.99
9,24,1972-10-15 18:00:00,-64.2,25.8,20.152,1000.91
9,25,1972-10-16 00:00:00,-62.6,26.4,21.548,997.31
9,26,1972-10-16 06:00:00,-61.2,27.0,22.388,997.86
9,27,1972-10-16 12:00:00,-59.2,27.4,21.697,997.19
9,28,1972-10-16 18:00:00,-57.6,28.0,21.685,995.66
9,29,1972-10-17 00:00:00,-55.8,28.4,21.306,995.69
9,30,1972-10-17 06:00:00,-54.4,29.2,22.183,996.09
9,31,1972-10-17 12:00:00,-52.8,29.6,22.687,993.3
10,1,1972-10-20 06:00:00,-39.8,29.4,26.926,986.91
10,2,1972-10-20 12:00:00,-39.4,28.4,27.455,981.85
10,3,1972-10-20 18:00:00,-38.8,27.8,35.06,977.38
10,4,1972-10-21 00:00:00,-38.2,27.6,37.677,974.06
10,5,1972-10-21 06:00:00,-37.8,27.6,37.732,971.4
10,6,1972-10-21 12:00:00,-37.2,27.8,40.645,966.42
10,7,1972-10-21 18:00:00,-36.6,28.4,38.371,971.05
10,8,1972-10-22 00:00:00,-35.6,29.2,37.424,969.47
11,1,1972-10-14 18:00:00,-72.4,8.0,7.054,1006.56
11,2,1972-10-15 00:00:00,-71.4,9.2,10.171,1008.01
11,3,1972-10-15 06:00:00,-73.6,11.2,7.933,1009.24
11,4,1972-10-15 12:00:00,-77.8,10.6,9.962,1010.74
11,5,1972-10-15 18:00:00,-78.2,10.4,8.674,1009.38
11,6,1972-10-16 00:00:00,-78.6,10.2,7.34,1010.5
11,7,1972-10-16 06:00:00,-79.2,10.0,8.206,1009.32
11,8,1972-10-16 12:00:00,-79.8,9.8,8.641,1010.27
11,9,1972-10-16 18:00:00,-80.4,9.6,9.438,1008.78
11,10,1972-10-17 00:00:00,-81.0,9.4,8.626,1009.69
11,11,1972-10-17 06:00:00,-81.4,9.2,8.102,1009.26
11,12,1972-10-17 12:00:00,-81.8,9.4,8.579,1010.58
11,13,1972-10-17 18:00:00,-82.2,9.8,9.154,1009.85
11,14,1972-10-18 00:00:00,-82.6,10.0,10.008,1010.14
11,15,1972-10-18 06:00:00,-82.8,10.0,9.272,1009.68
11,16,1972-10-18 12:00:00,-83.0,10.0,8.595,1011.25
11,17,1972-10-18 18:00:00,-83.4,10.4,8.669,1008.93
11,18,1972-10-19 00:00:00,-83.8,10.6,9.539,1009.35
11,19,1972-10-19 06:00:00,-84.4,10.8,9.763,1008.87
11,20,1972-10-19 12:00:00,-85.0,11.0,11.802,1009.56
11,21,1972-10-19 18:00:00,-84.2,14.0,10.971,1009.47
11,22,1972-10-20 00:00:00,-85.4,13.6,9.032,1007.45
11,23,1972-10-20 06:00:00,-88.8,11.8,7.856,1007.65
11,24,1972-10-20 12:00:00,-89.6,10.4,11.646,1007.6
11,25,1972-10-20 18:00:00,-89.8,9.8,13.462,1006.62
11,26,1972-10-21 00:00:00,-89.8,10.2,15.894,1006.36
11,27,1972-10-21 06:00:00,-90.8,10.6,15.39,1006.0
11,28,1972-10-21 12:00:00,-92.4,10.2,15.48,1005.72
11,29,1972-10-21 18:00:00,-93.0,11.0,15.831,1005.03
11,30,1972-10-22 00:00:00,-93.6,11.0,15.909,1004.02
11,31,1972-10-22 06:00:00,-93.8,10.8,16.243,1004.16
11,32,1972-10-22 12:00:00,-94.4,11.4,14.756,1003.82
11,33,1972-10-22 18:00:00,-94.8,11.4,17.224,1002.86
11,34,1972-10-23 00:00:00,-95.2,12.4,18.732,1000.84
11,35,1972-10-23 06:00:00,-95.6,12.8,23.938,997.26
11,36,1972-10-23 12:00:00,-96.0,13.4,27.778,990.96
11,37,1972-10-23 18:00:00,-96.2,14.0,32.412,984.98
11,38,1972-10-24 00:00:00,-96.2,15.0,37.451,978.56
11,39,1972-10-24 06:00:00,-96.2,15.8,18.199,1002.6
11,40,1972-10-24 12:00:00,-96.0,18.0,15.18,1005.29
11,41,1972-10-24 18:00:00,-96.2,18.2,12.237,1009.24
11,42,1972-10-25 00:00:00,-96.8,15.8,11.459,1006.8
11,43,1972-10-25 06:00:00,-97.2,15.8,9.422,1007.99
11,44,1972-10-25 12:00:00,-98.4,15.8,14.557,1007.06
12,1,1972-10-24 00:00:00,-36.8,28.2,25.94,992.86
12,2,1972-10-24 06:00:00,-36.8,27.2,24.375,991.91
12,3,1972-10-24 12:00:00,-37.0,25.8,24.949,991.21
12,4,1972-10-24 18:00:00,-37.4,24.8,25.968,987.85
12,5,1972-10-25 00:00:00,-37.6,23.8,28.422,986.87
12,6,1972-10-25 06:00:00,-38.0,23.0,33.75,984.21
12,7,1972-10-25 12:00:00,-38.2,22.0,32.437,986.05
12,8,1972-10-25 18:00:00,-38.2,21.2,29.068,990.89
12,9,1972-10-26 00:00:00,-38.6,20.6,25.942,996.21
12,10,1972-10-26 06:00:00,-39.6,20.0,22.943,998.84
12,11,1972-10-26 12:00:00,-40.2,20.0,21.296,1002.6
12,12,1972-10-26 18:00:00,-41.2,20.4,20.329,1003.12
12,13,1972-10-27 00:00:00,-42.4,21.0,20.174,1005.93
12,14,1972-10-27 06:00:00,-43.8,21.4,19.984,1005.92
12,15,1972-10-27 12:00:00,-45.2,22.0,17.853,1007.96
12,16,1972-10-27 18:00:00,-45.6,22.2,16.208,1008.35
12,17,1972-10-28 00:00:00,-46.2,23.2,16.033,1010.17
12,18,1972-10-28 06:00:00,-46.8,24.2,15.181,1009.12
12,19,1972-10-28 12:00:00,-47.4,25.0,13.863,1010.54
12,20,1972-10-28 18:00:00,-47.4,24.8,12.883,1009.94
12,21,1972-10-29 00:00:00,-47.2,26.0,12.694,1011.26
12,22,1972-10-29 06:00:00,-47.0,26.6,13.621,1008.61
12,23,1972-10-29 12:00:00,-46.8,27.0,15.367,1008.37
12,24,1972-10-29 18:00:00,-46.6,27.4,15.972,1005.44
12,25,1972-10-30 00:00:00,-46.4,28.0,18.577,1003.65
12,26,1972-10-30 06:00:00,-46.2,28.4,20.417,998.03
12,27,1972-10-30 12:00:00,-46.2,29.0,23.214,996.55
